0.0006497726,0.0013012362,0.002610966,0.01164295,0.010450685,0.027849741,0.019518543,0.0,0.0,0.0013080444,0.04721863,0.06766428,0.041311476,0.6159794,0.3519004,0.07527579,0.011046134,0.01563518,0.09566904,0.049934298,0.011665586,0.02012987,0.022890778,0.074598074,0.029004615,0.004516129,0.0013029316,0.0,0.003875969,0.019016393,0.014896373,0.00908501,0.0071848463,0.014857881,0.023178808,0.006393862,0.080051646,0.20664452,0.014857881,0.070726916,0.2681206,0.24677002,0.1654485,0.20736434,0.3778651,0.3283093,0.50323,0.23455149,0.38565892,0.58010334,0.7229236,0.50710595,0.32358804,0.1879845,0.25452197,0.241196,0.23837209,0.1807309,0.2963671,0.70897436,0.55813956,0.6382429,0.26662278,0.16249198,0.12338501,0.095681064,0.055520102,0.08918033,0.07984293,0.11068458,0.15548173,0.13867047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012345679,0.0025940337,0.016318537,0.0,0.0,0.007827789,0.010355987,0.114379086,0.2730794,0.12842242,0.10536649,0.05716121,0.005242464,0.045543265,0.14294955,0.040184453,0.0019255456,0.0026075619,0.0,0.010262989,0.06825712,0.002569043,0.0,0.0,0.0,0.0026333113,0.0012911556,0.0058139535,0.011206328,0.021235522,0.026675342,0.005249344,0.01087652,0.018530775,0.17185473,0.07078507,0.44735122,0.33397934,0.24627349,0.25496688,0.30361757,0.3707641,0.54422206,0.270202,0.33701298,0.5568182,0.5877525,0.46103895,0.35669193,0.28766233,0.3651613,0.23255815,0.22591361,0.39405686,0.21955958,0.2524851,0.5248092,0.2861864,0.415534,0.62984496,0.25608954,0.13423249,0.08534202,0.14773473,0.09166667,0.11353135,0.13779782,0.2391726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.001948052,0.05359477,0.039482202,0.0,0.0039190073,0.0,0.01696021,0.14285715,0.10866753,0.48235294,0.08069722,0.0,0.0045781555,0.0070603336,0.023606557,0.021456437,0.085952535,0.003298153,0.005167959,0.0032446464,0.04,0.15503876,0.0381877,0.008552631,0.0038412292,0.008535785,0.022639068,0.0019379845,0.0013236267,0.0,0.0,0.0019933556,0.005098789,0.030460143,0.10463576,0.03617571,0.071199484,0.28215224,0.26873386,0.45847178,0.35271317,0.7241602,0.5003249,0.66013896,0.35788113,0.44053155,0.29586563,0.29392764,0.39468437,0.27906978,0.36471364,0.3067602,0.22629583,0.22591361,0.30620155,0.16472869,0.32225913,0.28940567,0.112801015,0.21262458,0.3003876,0.18003914,0.12719014,0.090439275,0.12105263,0.13079897,0.18927649,0.20066226,0.09300834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0064935065,0.039087947,0.0071059433,0.0,0.013716525,0.0,0.006527415,0.016276041,0.01096067,0.17689295,0.37638617,0.5351386,0.20182887,0.0,0.0,0.0,0.006451613,0.0032509754,0.00065445027,0.003875969,0.0006489293,0.003931848,0.039871383,0.23257329,0.0182887,0.0025756601,0.007827789,0.008502289,0.014715292,0.02964427,0.00064641243,0.0038610038,0.01191264,0.0064267353,0.018006431,0.004651163,0.25645995,0.31321475,0.37408638,0.25,0.32235143,0.8564784,0.59053105,0.38636363,0.2304117,0.24547803,0.3404393,0.3906977,0.2364341,0.24418604,0.44451827,0.5956072,0.3003876,0.42392027,0.28451613,0.20995533,0.48177084,0.26033592,0.22587,0.20588236,0.010329245,0.04347826,0.12752114,0.43023255,0.4243421,0.2582099,0.36498708,0.12673268,0.08488746,0.15891473,0.0544977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026710099,0.0,0.0,0.0,0.0,0.0,0.05526658,0.2972973,0.27629,0.74820614,0.23745173,0.028720627,0.0039138943,0.0032113038,0.022207707,0.064579256,0.01283697,0.0065487884,0.056603774,0.01603592,0.1369322,0.35446313,0.016149871,0.010443864,0.0019556715,0.00064226077,0.004593176,0.03911343,0.1336317,0.031558186,0.07114883,0.09201278,0.022339027,0.11430438,0.2595908,0.3693811,0.473822,0.5303618,0.3137255,0.31173038,0.2268961,0.3998704,0.33907285,0.37919897,0.43475452,0.3654485,0.26744187,0.28294572,0.11760797,0.48901808,0.22157623,0.30166113,0.19056848,0.18346253,0.30733946,0.15806246,0.2248062,0.10431894,0.07299741,0.13213599,0.15065789,0.41731265,0.18346253,0.13525936,0.15439276,0.09948321,0.06627297,0.13324709,0.017385704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019493178,0.03622251,0.011060507,0.0,0.006455778,0.0,0.0,0.0,0.03127036,0.20754717,0.36053985,0.684555,0.47457626,0.005138086,0.0019518542,0.018360656,0.0032092426,0.0032509754,0.050458714,0.013470173,0.12150747,0.08507854,0.19935276,0.40243903,0.04950495,0.01545396,0.0019379845,0.013046314,0.016927084,0.012210797,0.08284409,0.2696335,0.459373,0.3194805,0.3102767,0.2591876,0.6460459,0.39136213,0.56072354,0.4502584,0.2452459,0.28900257,0.39664084,0.6518272,0.61950904,0.4735142,0.5863192,0.4044796,0.15826873,0.23449612,0.089701,0.20413436,0.35335916,0.19667774,0.26614988,0.22674419,0.26112956,0.1753039,0.2517527,0.12869337,0.01895425,0.20348836,0.10475578,0.24720578,0.21447028,0.19096774,0.114248194,0.11563308,0.094473004,0.1590759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016212711,0.006501951,0.0,0.0,0.0,0.0,0.0012894906,0.17785016,0.34179688,0.14836223,0.09921671,0.0019556715,0.0019329897,0.007138222,0.024787998,0.06916613,0.087855294,0.14872798,0.07908497,0.087235406,0.32792208,0.45508197,0.048231512,0.014175258,0.062087186,0.01416613,0.0,0.019467877,0.12753433,0.2616279,0.15073766,0.11970899,0.10852713,0.41756842,0.5791915,0.51748705,0.35142118,0.7053514,0.45407167,0.51873386,0.56589144,0.86710966,0.4366925,0.39147288,0.23654485,0.2848837,0.41602066,0.20284238,0.28504983,0.125323,0.4360465,0.67242527,0.6104651,0.3391473,0.4645874,0.24306473,0.19641715,0.32715654,0.037209302,0.10142119,0.044573642,0.2869171,0.18668407,0.18281654,0.26251605,0.17911434,0.09625323,0.12140575,0.01981506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02607562,0.30714744,0.39376217,0.07687297,0.035529714,0.009049774,0.0,0.023376623,0.023240801,0.033722438,0.2,0.08488746,0.07642903,0.101182655,0.47153947,0.22868218,0.26679587,0.11067194,0.23608445,0.029715762,0.013788575,0.07961165,0.17118864,0.23284157,0.3364177,0.30620155,0.49807692,0.87687296,0.5503927,0.49612403,0.5608974,0.8266579,0.5568476,0.34560722,0.39831606,0.3770709,0.7655039,0.6596424,0.22467533,0.4526515,0.48674244,0.26830807,0.42337662,0.25189394,0.27209595,0.6166884,0.34700522,0.23191215,0.28811368,0.2372093,0.29586563,0.20995533,0.025210084,0.037549406,0.020671835,0.13157895,0.3619672,0.20922677,0.21985815,0.65357375,0.30957097,0.22115384,0.31399098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053315993,0.3067885,0.23116548,0.064641245,0.071614586,0.007166124,0.009633912,0.07517822,0.20235756,0.26241136,0.17715019,0.31958088,0.36085826,0.15762274,0.06991661,0.023653088,0.045307443,0.34625322,0.28598973,0.013183916,0.019280206,0.017441861,0.021428572,0.081045754,0.1130491,0.3475452,0.5534794,0.7975016,0.6963824,0.61969113,0.39534885,0.4525834,0.499354,0.47868216,0.22192691,0.4353698,0.26641414,0.32439336,0.06777409,0.49741602,0.22351421,0.0626615,0.1807309,0.50452197,0.18281654,0.39119336,0.3194805,0.16580977,0.23126616,0.15013056,0.102564104,0.2751938,0.23536895,0.1437008,0.18122555,0.22351421,0.31612492,0.30469266,0.36103895,0.75782746,0.60401815,0.2331572,0.3970494,0.076873384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0019493178,0.0,0.049485862,0.20611183,0.10842586,0.006464124,0.038535647,0.006506181,0.0032658393,0.04639175,0.15616967,0.48271364,0.6078176,0.2522639,0.046854943,0.022801302,0.003267974,0.017352184,0.0,0.02801303,0.0,0.0,0.0,0.002610966,0.018252933,0.0689433,0.11434109,0.145255,0.44422573,0.65697676,0.876615,0.54022986,0.41732803,0.35271317,0.32816538,0.62984496,0.74360657,0.16867469,0.047803618,0.026485788,0.08571429,0.12080103,0.25322998,0.034883723,0.25049832,0.68863046,0.28100777,0.251938,0.3601329,0.1357868,0.27359694,0.19379845,0.042524915,0.034883723,0.076873384,0.027954256,0.17074785,0.20946822,0.07796392,0.23800384,0.56192356,0.56205326,0.5618194,0.81007755,0.47879973,0.103650585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071474984,0.29158637,0.06282383,0.02801303,0.06757635,0.040462427,0.014886731,0.013003902,0.11573472,0.2244502,0.18806162,0.22316201,0.0,0.0006430868,0.021963824,0.004516129,0.005905512,0.017396906,0.021963824,0.0019243105,0.000656168,0.015003261,0.047953963,0.010335918,0.003267974,0.42866406,0.4127907,0.47739017,0.5535714,0.32384107,0.27131784,0.21640827,0.28229973,0.5498371,0.22079588,0.06136951,0.00064599485,0.014211887,0.011960133,0.038113695,0.125323,0.094315246,0.11760797,0.29069766,0.2629199,0.22222222,0.41584158,0.32509753,0.39514068,0.5721551,0.18381877,0.14456233,0.015503876,0.01931745,0.006381621,0.01786896,0.03761349,0.08806637,0.18346253,0.2542595,0.5087492,0.5994832,0.37025112,0.1638601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02464332,0.16353017,0.009032258,0.018721756,0.015564202,0.09090909,0.038262,0.088387094,0.3133848,0.047526043,0.022816166,0.06101477,0.025839793,0.0,0.034031413,0.027813712,0.034883723,0.081946224,0.023498695,0.0,0.0019379845,0.022464698,0.010932476,0.006565988,0.010349289,0.052258063,0.1750646,0.503537,0.21761999,0.20478036,0.11175711,0.10981912,0.069604084,0.07213115,0.030361757,0.04134367,0.0019379845,0.026367832,0.01171875,0.032945737,0.020671835,0.031007752,0.10299003,0.2642119,0.15697674,0.37273902,0.39664084,0.3807309,0.2357881,0.19820398,0.17407878,0.3119686,0.036089238,0.028423773,0.012140575,0.054054055,0.115435354,0.2202729,0.2230032,0.29392764,0.35469255,0.40314135,0.4737864,0.030729834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0032404407,0.0,0.0,0.0,0.0,0.0,0.0006476684,0.0019430051,0.034793813,0.38277203,0.029201817,0.024627348,0.016817594,0.014129736,0.097087376,0.3157208,0.084251456,0.0019267823,0.0,0.018134715,0.0039190073,0.0096961865,0.022508038,0.03090792,0.08419689,0.05035971,0.018794555,0.0019230769,0.017441861,0.028976176,0.01183432,0.0,0.0006381621,0.18927649,0.29682437,0.44451696,0.14341085,0.027131783,0.008397933,0.0006365372,0.025099074,0.0749354,0.0071059433,0.0,0.0045219637,0.0,0.005167959,0.010981912,0.05487411,0.05429293,0.12881806,0.19509044,0.21770026,0.2254522,0.7332041,0.39072847,0.1205444,0.11434109,0.15340179,0.1866242,0.053184506,0.08039216,0.009689922,0.01656051,0.036821704,0.17889908,0.13324709,0.28036177,0.17829457,0.18490084,0.37155962,0.374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077720205,0.09947985,0.18105671,0.008360129,0.023979262,0.033810142,0.01754386,0.19356914,0.48038584,0.13942932,0.07198443,0.0045632333,0.06825499,0.16292495,0.0,0.003238342,0.06278613,0.028976176,0.056847546,0.08007687,0.06804925,0.05559189,0.018770227,0.059431523,0.014048532,0.048418336,0.069843344,0.1375489,0.24293059,0.09108527,0.0045219637,0.0051150895,0.0065616798,0.0012970169,0.0058139535,0.047803618,0.012273902,0.00064599485,0.0,0.0018939395,0.0031565656,0.0037902717,0.012919896,0.071474984,0.2790404,0.44065657,0.33757153,0.92118865,0.750646,0.2963455,0.37080103,0.18217054,0.16517286,0.04859335,0.1337705,0.1341623,0.009640103,0.06466069,0.16602068,0.33008447,0.20467836,0.22907203,0.37564102,0.14239691,0.5957309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028350515,0.0038784745,0.0012970169,0.0012961762,0.0,0.0,0.0045016077,0.0,0.022020726,0.05139883,0.019430052,0.0064226077,0.08028259,0.07472385,0.06351264,0.4802589,0.3724854,0.27342746,0.042362,0.0052015604,0.021386908,0.0,0.028901733,0.009689922,0.00064102566,0.035737492,0.029812055,0.0013046315,0.006397953,0.0374677,0.031653747,0.35192308,0.05256242,0.009771987,0.014030612,0.014211887,0.08527132,0.019292604,0.0,0.0,0.014857881,0.0,0.0,0.013444303,0.0006455778,0.0,0.0045219637,0.007751938,0.0025839794,0.027131783,0.06126482,0.36482084,0.28359172,0.3848621,0.80492425,0.81626123,0.20718955,0.46749836,0.1124031,0.0626615,0.052933674,0.033440515,0.060091443,0.07490145,0.05229592,0.078165375,0.17312661,0.054952078,0.10248042,0.10622951,0.0064143683,0.60271317,0.07367072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016806724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038535647,0.06140918,0.014294997,0.03883495,0.07378641,0.06318504,0.074790455,0.1701991,0.73069435,0.36712152,0.20375162,0.025259068,0.11161,0.0012886598,0.0,0.0,0.028645834,0.05950841,0.118971065,0.0012919897,0.000640615,0.0077720205,0.043421905,0.037883736,0.036821704,0.036421724,0.08575113,0.062015504,0.17346278,0.07008436,0.013627514,0.0071059433,0.012919896,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0012919897,0.0058139535,0.012919896,0.033591732,0.06910299,0.043281652,0.2248062,0.29521963,0.3210191,0.35219327,0.23193167,0.14761594,0.089147285,0.045865633,0.044500954,0.017441861,0.02849741,0.05905512,0.041854475,0.11627907,0.029677419,0.055697825,0.046511628,0.00064683054,0.19007185,0.42459548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019417476,0.1003861,0.0006443299,0.0038709678,0.03622251,0.011635424,0.031859558,0.038809832,0.5054592,0.9450904,0.40564826,0.5400517,0.11825861,0.0025856497,0.0,0.0044871797,0.023255814,0.025,0.019379845,0.018099548,0.0,0.0013037809,0.010230179,0.0019379845,0.0,0.007024266,0.015503876,0.2681491,0.4384715,0.12757732,0.083333336,0.022609819,0.0,0.0,0.0,0.0,0.025242718,0.046511628,0.005167959,0.007751938,0.019379845,0.010335918,0.075581394,0.14086379,0.027777778,0.12080103,0.09754522,0.14599483,0.19178961,0.17755231,0.17508197,0.14397906,0.23449612,0.09020618,0.017208412,0.028423773,0.03875969,0.009009009,0.058900524,0.01171875,0.047953963,0.035529714,0.021262886,0.0019243105,0.43579766,0.03173575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0148674855,0.0038784745,0.0,0.0,0.0,0.0,0.0,0.0,0.05749354,0.23837209,0.008403362,0.009079118,0.0327553,0.015414258,0.046945337,0.030460143,0.095607236,0.69649804,0.43097863,0.3118971,0.17571059,0.05644644,0.016149871,0.036585364,0.02342225,0.0,0.0013037809,0.0032071841,0.0,0.0038510913,0.019305019,0.005167959,0.040868454,0.11430438,0.20549738,0.11483871,0.08695652,0.10852713,0.006459948,0.0749354,0.0,0.0,0.0,0.0,0.0012919897,0.003875969,0.0012919897,0.0,0.010981912,0.0012919897,0.07751938,0.2883721,0.117571056,0.063307494,0.07751938,0.17571059,0.3598191,0.1311897,0.0571066,0.114583336,0.08152531,0.04857513,0.006397953,0.008354756,0.007751938,0.021935483,0.014048532,0.02075227,0.014954486,0.011031797,0.055699483,0.005121639,0.25710595,0.08840487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016785022,0.0,0.0,0.0,0.0012919897,0.00064599485,0.0,0.0,0.08880309,0.28239846,0.023240801,0.0045219637,0.004539559,0.0045219637,0.052937377,0.049127344,0.028241334,0.027617212,0.14082687,0.29150578,0.16818182,0.08586185,0.061528496,0.04474708,0.06045016,0.0,0.0006451613,0.0025657474,0.0,0.0,0.0,0.0026075619,0.068343006,0.019379845,0.06912145,0.001910828,0.027777778,0.01873385,0.00064599485,0.022292994,0.03470437,0.0,0.0,0.0,0.0,0.0,0.024547804,0.084625326,0.0006357279,0.0864899,0.41322315,0.22207622,0.11626388,0.063307494,0.06782946,0.09689923,0.18604651,0.1873385,0.13753213,0.06500956,0.15439276,0.09411765,0.00327654,0.0031908106,0.006459948,0.065891474,0.0025542784,0.012919896,0.04909561,0.0,0.0019493178,0.0025856497,0.23651722,0.28775114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010939511,0.0006430868,0.0012903226,0.0,0.0051646223,0.0,0.0,0.0,0.0,0.19639407,0.040488433,0.0,0.0,0.0,0.05874758,0.020671835,0.039507773,0.08516129,0.18364698,0.11268513,0.33033997,0.33333334,0.07115385,0.007751938,0.08263934,0.0,0.0,0.0,0.0,0.006459948,0.01228978,0.0006393862,0.006459948,0.028423773,0.11587708,0.0012861736,0.008397933,0.011627907,0.0038387715,0.038860105,0.06762968,0.003875969,0.0,0.0,0.0,0.02346227,0.003787879,0.049242426,0.19307248,0.067183465,0.11096857,0.125,0.12922078,0.0577045,0.10981912,0.12984496,0.2642119,0.091731265,0.02131783,0.037108127,0.15738964,0.041989665,0.03617571,0.011031797,0.006459948,0.106770836,0.03236246,0.010230179,0.043281652,0.0,0.0051579624,0.003229974,0.20435618,0.20418848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028405422,0.017453136,0.0,0.0012870013,0.007073955,0.0,0.0,0.0,0.0,0.045984454,0.13935484,0.0025789812,0.0025789812,0.0,0.010276172,0.0,0.029715762,0.15532735,0.033354715,0.06916613,0.15721649,0.054474708,0.1378866,0.032446463,0.013539651,0.0,0.0,0.0,0.0,0.023255814,0.118863046,0.0,0.0,0.008397933,0.093112245,0.034883723,0.027922077,0.022697795,0.035415325,0.043421905,0.08591732,0.00064599485,0.018087855,0.000640615,0.022727273,0.0045016077,0.0,0.0,0.028423773,0.0,0.11434109,0.012919896,0.0026007802,0.02628121,0.08143939,0.28104994,0.16408269,0.05361757,0.05490956,0.064599484,0.073295094,0.014781491,0.0374677,0.046511628,0.056760203,0.13695091,0.012337662,0.010939511,0.0071474984,0.0,0.008354756,0.027777778,0.08199872,0.42635658,0.08141026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21856867,0.033526756,0.0012903226,0.034237728,0.0,0.0,0.0,0.0,0.0,0.0,0.014202711,0.018041236,0.0,0.0,0.0,0.0025773195,0.07032258,0.15513898,0.0154639175,0.018782383,0.11417575,0.16183108,0.06298201,0.0,0.0,0.0,0.0064267353,0.0,0.0,0.021963824,0.010890455,0.0,0.0,0.012210797,0.014925373,0.0,0.04789644,0.012722646,0.0,0.06782946,0.040697675,0.0,0.027989822,0.0,0.0,0.0,0.0,0.0,0.0012919897,0.0012919897,0.03617571,0.07235142,0.0012919897,0.005191434,0.011818779,0.14753047,0.21551175,0.11498708,0.09689923,0.1001292,0.049741603,0.031190325,0.033591732,0.020671835,0.006451613,0.051150896,0.0012919897,0.012242268,0.004484305,0.0012919897,0.00128123,0.0,0.034816246,0.12087912,0.18604651,0.03548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2688588,0.0689433,0.08698454,0.029639175,0.0,0.0,0.0,0.0,0.0,0.0,0.018709678,0.0025723472,0.0019280206,0.0,0.0071059433,0.055234425,0.12138728,0.11434109,0.059691913,0.08370895,0.15141752,0.18263666,0.074433655,0.0,0.0,0.0,0.005181347,0.004507405,0.009689922,0.06282383,0.0064226077,0.006459948,0.02002584,0.0,0.0,0.0,0.05229592,0.00386349,0.0,0.0,0.021963824,0.0,0.0,0.0,0.0,0.00064599485,0.006459948,0.0019379845,0.0058139535,0.008397933,0.003875969,0.020671835,0.003229974,0.0058139535,0.014211887,0.08197788,0.37104073,0.56641126,0.29201818,0.1694696,0.09237726,0.004507405,0.005739796,0.00064599485,0.014211887,0.013409962,0.07041343,0.01873385,0.0012787724,0.0012919897,0.0,0.012845215,0.00064599485,0.092307694,0.18410853,0.011538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44945267,0.22265123,0.15904701,0.028314028,0.0012878301,0.0,0.0,0.0,0.0,0.016087515,0.005791506,0.0,0.0,0.0,0.0,0.003868472,0.15250966,0.076823756,0.053444944,0.016066838,0.051712994,0.18345094,0.082041346,0.04228059,0.0,0.0,0.003875969,0.000640615,0.0,0.031491004,0.06302251,0.12080103,0.0019181586,0.0,0.0,0.0,0.0006393862,0.005167959,0.0,0.00064599485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058139535,0.0,0.005167959,0.01873385,0.031007752,0.0,0.00064599485,0.00064599485,0.11369509,0.4521964,0.25578406,0.12515883,0.1003886,0.07582631,0.008419689,0.0025657474,0.0006447453,0.0,0.003875969,0.05566219,0.00064683054,0.0077220076,0.0,0.00064641243,0.0012836971,0.0,0.12508018,0.5132515,0.1326923,0.0012919897,0.00064102566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2007722,0.28938907,0.16913183,0.09196141,0.0,0.0,0.0,0.0,0.0,0.013496144,0.046915166,0.0,0.0,0.0,0.0,0.0,0.005138086,0.12002567,0.06136951,0.02631579,0.006459948,0.14753047,0.102448456,0.07335907,0.0,0.016087515,0.003229974,0.0057618436,0.010335918,0.0012787724,0.17635658,0.23514211,0.026181353,0.0019379845,0.0,0.0,0.0,0.0,0.0,0.0,0.0012836971,0.0,0.0012919897,0.0,0.0,0.0,0.0,0.0,0.0,0.007575758,0.009683667,0.043281652,0.020671835,0.00064599485,0.003229974,0.14534883,0.14082687,0.35594314,0.23684211,0.124282986,0.0626615,0.018087855,0.00064599485,0.0,0.0,0.0,0.093231164,0.015503876,0.00064599485,0.0044757035,0.0,0.004478567,0.012919896,0.08617363,0.2039897,0.25096524,0.61960024,0.2581888,0.0012928249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019305019,0.12676963,0.15122265,0.16344917,0.036036037,0.018649518,0.0,0.0,0.0,0.0077170418,0.046272494,0.0,0.0,0.0,0.0,0.0,0.0,0.1097561,0.08844416,0.057766367,0.014120667,0.0006455778,0.039769083,0.041962557,0.030108904,0.030987734,0.03774792,0.019367334,0.04577692,0.0076824585,0.1750646,0.120766774,0.0077319588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025839794,0.0025839794,0.0,0.0,0.0,0.0,0.0018939395,0.017687934,0.0012919897,0.013265951,0.0012626263,0.025883839,0.07315522,0.0019379845,0.08010336,0.09689923,0.24483204,0.54715765,0.07293666,0.117082536,0.02131783,0.0025839794,0.0019267823,0.0,0.0058139535,0.09612903,0.014084507,0.0058139535,0.00384369,0.0019367334,0.0058139535,0.016655989,0.025839793,0.06346154,0.08527132,0.51699805,0.41354838,0.13872832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
